Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3127.336119333051,3127.336119333051,3098.5436031034214,3112.591064453125,2263446.0,2025-09-11,3112.9398612182363,3067.8330078125,3131.8295166015623,52.39465256564484,-10.74647051983311,-18.483767888920895,3155.2140947926982,2980.4519208323018,3098.44384765625,3038.06884765625,3007.781982421875,3036.97314453125,3084.197021484375,3085.990234375,3099.938232421875,0.004565910338370838,0.009206299977257748,44.64901931777412,-14.745054879926101,0.08849452830297566,3121.7568359375
3132.3175458217547,3137.0000329464906,3109.4030090679694,3121.7568359375,1447167.0,2025-09-12,3123.20152100723,3072.674951171875,3126.156669921875,59.64528324353287,-6.129131222702654,-16.012840555677247,3160.772503047479,2984.577399296271,3112.591064453125,3098.44384765625,3038.06884765625,3007.781982421875,3036.97314453125,3084.197021484375,3085.990234375,0.002944740023529402,0.02791716863184046,50.07100471337115,-10.56070988425472,-0.3606355088656853,3100.336669921875
3122.3546477883615,3122.3546477883615,3084.4958486128803,3100.336669921875,1732539.0,2025-09-15,3103.425248200621,3077.138293457031,3120.1825146484375,45.85856628507537,-4.1504412421782035,-13.640360692977438,3161.039424621803,2993.237162292259,3121.7568359375,3112.591064453125,3098.44384765625,3038.06884765625,3007.781982421875,3036.97314453125,3084.197021484375,-0.006861574152425054,0.03077174078470768,32.802354717141306,-22.01797786648649,0.1971935512625702,3134.01123046875
3116.377048374956,3138.2953012727335,3097.5473738607,3134.01123046875,2573429.0,2025-09-16,3117.921337566717,3083.8383056640623,3115.328662109375,48.4190270593681,0.13340264649832534,-10.885608025082286,3163.078454032443,3004.5981572956816,3100.336669921875,3121.7568359375,3112.591064453125,3098.44384765625,3038.06884765625,3007.781982421875,3036.97314453125,0.010861581864179737,0.03158005549693699,14.913476207472828,17.634182093794152,0.4853512677059506,3161.010498046875
3140.287738435889,3170.5746802441777,3130.7233130051436,3161.010498046875,2418271.0,2025-09-17,3150.648996624661,3091.639208984375,3110.6374853515626,62.08372016411609,5.641958062416961,-7.580094807582437,3168.890744636966,3014.387673331784,3134.01123046875,3100.336669921875,3121.7568359375,3112.591064453125,3098.44384765625,3038.06884765625,3007.781982421875,0.008614923684905573,0.020192926987510962,23.164131968942048,20.72275961098603,-0.06029231814827607,3164.89599609375
3173.1652036699406,3191.0983194206656,3149.652799058944,3164.89599609375,2633138.0,2025-09-18,3170.3755592398047,3095.5296997070313,3106.184873046875,64.27684837864724,10.203436274498472,-4.023388591166256,3179.371853784397,3011.6875456296657,3161.010498046875,3134.01123046875,3100.336669921875,3121.7568359375,3112.591064453125,3098.44384765625,3038.06884765625,0.0012291949201927999,0.016804305659669172,27.103462104609473,-8.269207576190638,0.08885149761958022,3157.423828125
3158.220904129198,3168.681888196503,3132.3175150101574,3157.423828125,4901694.0,2025-09-19,3150.4997016033303,3098.847314453125,3101.692041015625,59.37706036148687,13.06489513518045,-0.6057318458969151,3187.082686085277,3010.6119428209727,3164.89599609375,3161.010498046875,3134.01123046875,3100.336669921875,3121.7568359375,3112.591064453125,3098.44384765625,-0.002360952138071082,0.011425294813773856,26.97861485665616,-0.7970760041980611,0.8615408687277308,3062.37841796875
3083.499594330073,3095.355278998739,3053.6110683753386,3062.37841796875,3634901.0,2025-09-22,3074.4831736870387,3099.833642578125,3095.743125,45.24111341458812,7.5759211231343215,1.0305987479093321,3185.8368588833114,3013.8304262729384,3157.423828125,3164.89599609375,3161.010498046875,3134.01123046875,3100.336669921875,3121.7568359375,3112.591064453125,-0.030102202089445695,-0.012243267746170794,42.84728951778424,-21.121176361322796,-0.2584398373297069,3051.0205078125
3058.592364705798,3069.252556548476,3040.6592498638747,3051.0205078125,3177741.0,2025-09-23,3054.955903206175,3095.9381591796873,3089.6027978515626,45.54000901737963,2.2830635100849577,1.2810917003444573,3183.4370263405112,3008.4392920188634,3062.37841796875,3157.423828125,3164.89599609375,3161.010498046875,3134.01123046875,3100.336669921875,3121.7568359375,-0.003708852599537238,-0.026480671750444662,57.3897460819306,-7.571856893297991,-0.12576958767240154,3024.120849609375
3038.666695675492,3045.640684813108,3021.7298649127106,3024.120849609375,1625714.0,2025-09-24,3033.685274862909,3089.8707763671873,3086.0879052734376,42.79911788667372,-4.035621752924271,0.21774900969071156,3179.7062445255706,3000.035308208804,3051.0205078125,3062.37841796875,3157.423828125,3164.89599609375,3161.010498046875,3134.01123046875,3100.336669921875,-0.0088166100929985,-0.043305660807542834,64.72718584007983,-14.545846066117065,-0.4884057574232765,2946.41064453125
3010.770697840675,3018.3425546653493,2940.03452327195,2946.41064453125,4974361.0,2025-09-25,2979.1885389686495,3083.081091308594,3080.43099609375,39.884242998075806,-15.13927332700814,-2.8536554576490594,3193.519921879358,2972.6422607378295,3024.120849609375,3051.0205078125,3062.37841796875,3157.423828125,3164.89599609375,3161.010498046875,3134.01123046875,-0.02569679220596055,-0.06903397515500165,75.95999062440458,-64.36005330942498,2.059800801370967,2888.32763671875
2930.07184762513,2943.820618304199,2880.5565712711505,2888.32763671875,3934636.0,2025-09-26,2912.1885947876744,3073.835583496094,3073.7758203125,37.466038403821635,-28.299590444714795,-7.942842455062206,3214.553234297063,2933.1179326951246,2946.41064453125,3024.120849609375,3051.0205078125,3062.37841796875,3157.423828125,3164.89599609375,3161.010498046875,-0.019713140773607418,-0.0852265030146585,74.6066137948105,-41.744210906379976,-0.2090167963282118,2885.338623046875
2905.164580331207,2918.4152081680195,2883.2463290392707,2885.338623046875,3110035.0,2025-09-29,2900.830768603645,3063.0508056640624,3067.53708984375,33.00069292536787,-38.52631759116184,-14.059537482282133,3226.2568644583735,2899.8447468697514,2888.32763671875,2946.41064453125,3024.120849609375,3051.0205078125,3062.37841796875,3157.423828125,3164.89599609375,-0.0010348596308383806,-0.05781120774724635,76.3013149326201,-19.825957284332162,-0.20957491366418646,2877.667236328125
2900.183356935398,2904.467427717032,2874.379692997371,2877.667236328125,2253458.0,2025-09-30,2889.4235603572015,3051.937255859375,3061.5294970703126,22.160808939562884,-46.7116267735928,-20.589955340544265,3233.7747770124847,2870.0997347062653,2885.338623046875,2888.32763671875,2946.41064453125,3024.120849609375,3051.0205078125,3062.37841796875,3157.423828125,-0.002658747454275967,-0.056818127259545936,62.12823520056961,-22.516120607273024,-0.2754235884805155,2903.371337890625
2880.257593329001,2913.932047598146,2855.9483563860495,2903.371337890625,1952902.0,2025-10-01,2884.9402019920976,3042.8063110351563,3056.6676318359373,24.365236244591642,-50.54182242693787,-26.580328757822986,3235.4625049685137,2850.150117101799,2877.667236328125,2885.338623046875,2888.32763671875,2946.41064453125,3024.120849609375,3051.0205078125,3062.37841796875,0.008932270291021727,-0.039928798392546816,27.45458685934823,23.113744561624117,-0.13337546118010635,2891.116943359375
2913.134920868619,2913.134920868619,2880.3572688813597,2891.116943359375,2899519.0,2025-10-03,2896.7460948749895,3033.152307128906,3051.5327783203124,21.952997941381327,-53.944271321061024,-32.053117270470594,3236.148506504873,2830.1561077529395,2903.371337890625,2877.667236328125,2885.338623046875,2888.32763671875,2946.41064453125,3024.120849609375,3051.0205078125,-0.004220746540865572,-0.01876646124480441,9.396422515646943,-22.017977509243792,0.4847232477615364,2977.295654296875
2891.2167953135195,2982.476526807699,2884.840673623438,2977.295654296875,2112774.0,2025-10-06,2933.658600215568,3030.1684326171876,3047.73294921875,37.0734947855483,-49.120603099834625,-35.466614436343406,3234.676940889697,2825.659924344678,2891.116943359375,2903.371337890625,2877.667236328125,2885.338623046875,2888.32763671875,2946.41064453125,3024.120849609375,0.029808102759538713,0.030802605787200843,40.42442061699699,86.07885898335553,-0.271336383724335,2962.650146484375
2983.87104765697,2993.335747140356,2944.517823489207,2962.650146484375,3062943.0,2025-10-07,2968.9267853147812,3027.9118408203126,3044.2598974609373,31.247264817010574,-45.94989952579863,-37.56327145423445,3234.446374173115,2821.37730746751,2977.295654296875,2891.116943359375,2903.371337890625,2877.667236328125,2885.338623046875,2888.32763671875,2946.41064453125,-0.004919063980550087,0.026794610109180272,44.652393160363786,-21.22090117259495,0.4497258107114155,3015.951416015625
2963.9454305531126,3031.692754680041,2956.9714413047523,3015.951416015625,4121889.0,2025-10-08,2994.3320979923965,3026.8059692382812,3042.095966796875,34.98969270101759,-38.69013135531986,-37.78864343445154,3233.3483654998613,2820.263572976701,2962.650146484375,2977.295654296875,2891.116943359375,2903.371337890625,2877.667236328125,2885.338623046875,2888.32763671875,0.017991077884947027,0.04805426351656594,52.19215695806499,52.0059854625124,0.3457282750609463,3050.3232421875
3022.726218895035,3054.6073128319636,3008.7782402976286,3050.3232421875,3211304.0,2025-10-09,3031.692776564796,3024.399938964844,3041.7452734375,38.84794672375017,-29.819453562968192,-36.19480546015487,3228.5356852211626,2820.264192708525,3015.951416015625,2962.650146484375,2977.295654296875,2891.116943359375,2903.371337890625,2877.667236328125,2885.338623046875,0.011396677675028277,0.05061422987100217,60.093621709193634,27.59702329246511,-0.22091448847846218,2996.02587890625
3015.7523552483212,3024.220771178156,2987.059320862895,2996.02587890625,2866865.0,2025-10-13,3005.640046020526,3018.5716796875,3040.772900390625,35.602574734912764,-26.8610830921034,-34.32806098654458,3218.72278277475,2818.4205766002497,3050.3232421875,3015.951416015625,2962.650146484375,2977.295654296875,2891.116943359375,2903.371337890625,2877.667236328125,-0.017800527672048094,0.03628664547376448,34.322586150721996,-19.726476342071237,-0.10725829756385563,2949.300048828125
3009.774448720779,3015.9513618688843,2944.5178362112756,2949.300048828125,3611416.0,2025-10-14,2980.23459904008,3009.948840332031,3038.9138330078126,38.9612909099489,-27.964578905012786,-33.05536457023822,3206.204055224343,2813.693625439719,2996.02587890625,3050.3232421875,3015.951416015625,2962.650146484375,2977.295654296875,2891.116943359375,2903.371337890625,-0.015595936739766447,-0.009403031717171384,40.72947847057528,-60.47439989265422,0.25970912477566954,2969.800048828125
2971.0,2979.699951171875,2951.0,2969.800048828125,4282226.0,2025-10-15,2965.3499755859375,3003.422009277344,3037.7995166015626,42.21029822836904,-26.875128856380343,-31.819317427466643,3195.661714233621,2811.182304321067,2949.300048828125,2996.02587890625,3050.3232421875,3015.951416015625,2962.650146484375,2977.295654296875,2891.116943359375,0.006950801770116755,0.0024133468314624373,39.4208220291728,-1.199951171875,0.18574708646137683,2970.699951171875
2969.89990234375,2975.0,2943.10009765625,2970.699951171875,3251495.0,2025-10-16,2959.050048828125,2995.2564453125,3037.376689453125,44.60757205199711,-25.64351476970114,-30.584156895913544,3177.7682499579523,2812.744640667048,2969.800048828125,2949.300048828125,2996.02587890625,3050.3232421875,3015.951416015625,2962.650146484375,2977.295654296875,0.00030301782239683384,-0.015004043037116221,38.967459512204066,0.800048828125,-0.24069981360161752,2962.199951171875
2970.0,2988.800048828125,2955.39990234375,2962.199951171875,4374683.0,2025-10-17,2972.0999755859375,2985.31591796875,3035.3611669921875,51.8526730594816,-25.064403849713926,-29.480206286673624,3150.6654352411506,2819.9664006963494,2970.699951171875,2969.800048828125,2949.300048828125,2996.02587890625,3050.3232421875,3015.951416015625,2962.650146484375,-0.002861278533581646,-0.0288898205268332,17.076486716955845,-7.800048828125,0.3454374064853245,3015.199951171875
2985.5,3023.0,2978.5,3015.199951171875,3133039.0,2025-10-20,3000.75,2977.8311157226562,3034.61486328125,65.06656414877388,-20.097130008131444,-27.60359103096519,3121.0209450316925,2834.64128641362,2962.199951171875,2970.699951171875,2969.800048828125,2949.300048828125,2996.02587890625,3050.3232421875,3015.951416015625,0.017892107512537336,0.006399835328733783,24.868285899063135,29.699951171875,-0.28382490799904814,3006.699951171875
3031.10009765625,3031.800048828125,2996.0,3006.699951171875,310644.0,2025-10-21,3013.9000244140625,2970.294921875,3034.328212890625,64.2259107689666,-16.654426798821987,-25.41375818453655,3087.125692192215,2853.464151557785,3015.199951171875,2962.199951171875,2970.699951171875,2969.800048828125,2949.300048828125,2996.02587890625,3050.3232421875,-0.00281905019157902,0.019462211844657018,24.17780514688324,-24.400146484375,-0.9008489840056252,3073.199951171875
3055.0,3098.0,3036.10009765625,3073.199951171875,5564758.0,2025-10-23,3067.050048828125,2970.8359985351562,3035.07865234375,70.14227568668164,-8.462514862197168,-22.023509520068675,3089.5475079882845,2852.124489082028,3006.699951171875,3015.199951171875,2962.199951171875,2970.699951171875,2969.800048828125,2949.300048828125,2996.02587890625,0.02211727178632561,0.034817125949119454,44.058767572413956,18.199951171875,16.913618160981702,3063.199951171875
3080.0,3090.0,3058.300048828125,3063.199951171875,2684318.0,2025-10-24,3074.1500244140625,2971.444970703125,3035.8403076171876,67.01481660141346,-2.745632121397648,-18.16793404033447,3091.99907215545,2850.8908692508,3073.199951171875,3006.699951171875,3015.199951171875,2962.199951171875,2970.699951171875,2969.800048828125,2949.300048828125,-0.003253937315789268,0.03113744286544695,45.147535923901685,-16.800048828125,-0.5176217905612428,3084.89990234375
3066.5,3094.199951171875,3060.199951171875,3084.89990234375,1946312.0,2025-10-27,3077.199951171875,2974.483923339844,3036.9482861328124,70.22278477658591,3.495746553867775,-13.835197921494022,3103.403076033233,2845.5647706464547,3063.199951171875,3073.199951171875,3006.699951171875,3015.199951171875,2962.199951171875,2970.699951171875,2969.800048828125,0.007084079236673091,0.04142190034245785,35.380674311643126,18.39990234375,-0.27493240368689553,3057.89990234375
3076.0,3090.199951171875,3040.199951171875,3057.89990234375,3470737.0,2025-10-28,3065.199951171875,2980.058386230469,3037.6238671875,59.59707711439171,6.19203188002848,-9.82975196118952,3113.431094330225,2846.685678130713,3084.89990234375,3063.199951171875,3073.199951171875,3006.699951171875,3015.199951171875,2962.199951171875,2970.699951171875,-0.008752309914330403,0.014161565356645589,30.041742720168102,-18.10009765625,0.7832377337240894,3057.60009765625
3057.89990234375,3076.0,3046.10009765625,3057.60009765625,2895420.0,2025-10-29,3061.050048828125,2988.522009277344,3038.277509765625,61.70499259324357,8.210025629100073,-6.221796443131602,3118.8332600063204,2858.2107585483673,3057.89990234375,3084.89990234375,3063.199951171875,3073.199951171875,3006.699951171875,3015.199951171875,2962.199951171875,-9.804267538982003e-05,0.01692890787607082,11.659849394269974,-0.2998046875,-0.1657621997863854,3035.300048828125
3049.10009765625,3063.800048828125,3032.800048828125,3035.300048828125,2241536.0,2025-10-30,3048.300048828125,2996.0200805664062,3038.7621142578123,52.582608808999304,7.918592043033641,-3.393718745898554,3118.3456230600455,2873.694538072767,3057.60009765625,3057.89990234375,3084.89990234375,3063.199951171875,3073.199951171875,3006.699951171875,3015.199951171875,-0.007293317672647515,-0.012332390650109826,17.679510107595846,-13.800048828125,-0.2258339031988451,3058.0
3035.0,3067.39990234375,3025.10009765625,3058.0,1868085.0,2025-10-31,3046.25,3005.03671875,3039.92189453125,51.057629435491464,9.41084283640157,-0.8328064294385289,3116.7552810640886,2893.3181564359115,3035.300048828125,3057.60009765625,3057.89990234375,3084.89990234375,3063.199951171875,3073.199951171875,3006.699951171875,0.0074786514699392015,-0.001697555254231986,17.580703505543067,23.0,-0.16660495303220646,3016.800048828125
3046.89990234375,3058.0,3010.0,3016.800048828125,2194877.0,2025-11-03,3034.0,3010.708154296875,3040.158046875,52.9692194418952,7.186133332179452,0.7709815228850672,3111.6971054197325,2909.7192031740174,3058.0,3035.300048828125,3057.60009765625,3057.89990234375,3084.89990234375,3063.199951171875,3073.199951171875,-0.013472842109834904,-0.022075223077379635,18.59720554827254,-30.099853515625,0.1749342240850924,2990.199951171875
3019.60009765625,3029.300048828125,2976.0,2990.199951171875,2670720.0,2025-11-04,3002.6500244140625,3015.6623046875,3038.220322265625,56.20259913362212,3.2392889408270094,1.2646430064734557,3100.3559392240627,2930.9686701509377,3016.800048828125,3058.0,3035.300048828125,3057.60009765625,3057.89990234375,3084.89990234375,3063.199951171875,-0.008817322071637768,-0.022139361435600247,28.808228177819014,-29.400146484375,0.2167971143713292,2990.199951171875
2990.199951171875,2990.199951171875,2990.199951171875,2990.199951171875,0.0,2025-11-05,2990.199951171875,3016.30751953125,3036.202890625,53.298823038937776,0.11011696537025273,1.033737798252815,3099.960702391736,2932.6543366707638,2990.199951171875,3016.800048828125,3058.0,3035.300048828125,3057.60009765625,3057.89990234375,3084.89990234375,0.0,-0.022043479961960877,29.352883171686297,0.0,-1.0,3010.89990234375
2990.10009765625,3024.0,2990.0,3010.89990234375,2542721.0,2025-11-06,3007.0,3018.720007324219,3035.5678515625,56.10941960532301,-0.691490237762082,0.6886921910498357,3098.553436487839,2938.8865781605987,2990.199951171875,2990.199951171875,3016.800048828125,3058.0,3035.300048828125,3057.60009765625,3057.89990234375,0.006922597655639295,-0.008038792241905512,27.763705168981488,20.7998046875,inf,2991.800048828125
3001.0,3004.0,2960.5,2991.800048828125,1830520.0,2025-11-07,2982.25,3017.5124389648436,3032.8252490234377,54.35808770668584,-2.835284876930018,-0.016103222546135047,3098.247734315376,2936.777143614311,3010.89990234375,2990.199951171875,2990.199951171875,3016.800048828125,3058.0,3035.300048828125,3057.60009765625,-0.006343569741643407,-0.021648120069285515,12.848819217256022,-9.199951171875,-0.2800940409899474,3025.199951171875
2993.0,3047.89990234375,2992.0,3025.199951171875,1556656.0,2025-11-10,3019.949951171875,3016.2562744140623,3030.4198779296876,51.56250238418943,-1.818205448549179,-0.3765236677467439,3095.612078958961,2936.9004698691638,2991.800048828125,3010.89990234375,2990.199951171875,2990.199951171875,3016.800048828125,3058.0,3035.300048828125,0.011163815027288582,0.0027843749031404297,15.806558542947005,32.199951171875,-0.14960994690033436,3047.0
3045.0,3055.699951171875,3018.0,3047.0,2806868.0,2025-11-11,3036.8499755859375,3018.80498046875,3029.715791015625,56.04561985650402,0.7384071776223209,-0.15353749867293093,3098.6975034777543,2938.9124574597454,3025.199951171875,2991.800048828125,3010.89990234375,2990.199951171875,2990.199951171875,3016.800048828125,3058.0,0.0072061513883339146,0.01899540156365287,23.86696137378912,2.0,0.8031395504209022,3131.800048828125
3060.0,3136.39990234375,3057.10009765625,3131.800048828125,4460315.0,2025-11-12,3096.75,3027.92998046875,3030.8870361328127,58.33335647903832,9.497712621138817,1.7767125252894187,3115.6976280349622,2940.1623329025374,3047.0,3025.199951171875,2991.800048828125,3010.89990234375,2990.199951171875,2990.199951171875,3016.800048828125,0.027830669126394758,0.04735472542588881,54.44346498339892,71.800048828125,0.5890718765542233,3105.699951171875
3131.800048828125,3131.89990234375,3102.0,3105.699951171875,1740435.0,2025-11-13,3116.949951171875,3034.7249755859375,3030.9803515625,55.77917240445177,14.17012120264144,4.255394260759823,3124.5618453168436,2944.8881058550314,3131.800048828125,3047.0,3025.199951171875,2991.800048828125,3010.89990234375,2990.199951171875,2990.199951171875,-0.008333896560866472,0.031485619549932675,57.60763683557698,-26.10009765625,-0.6097954965064127,3106.0
3090.0,3113.10009765625,3077.300048828125,3106.0,2210794.0,2025-11-14,3095.2000732421875,3041.4899780273436,3031.1015869140624,53.04650729954796,17.69329283309753,6.942973975227365,3131.403703011893,2951.576253042794,3105.699951171875,3131.800048828125,3047.0,3025.199951171875,2991.800048828125,3010.89990234375,2990.199951171875,9.661230409974131e-05,0.03817098379171657,44.89565738197265,16.0,0.2702537009425805,3102.199951171875
3106.0,3123.5,3086.60009765625,3102.199951171875,2232853.0,2025-11-17,3105.050048828125,3048.4899780273436,3031.42578125,56.855473369315945,19.948841721575263,9.544147524496944,3134.1085479490184,2962.8714081056687,3106.0,3105.699951171875,3131.800048828125,3047.0,3025.199951171875,2991.800048828125,3010.89990234375,-0.0012234542266983395,0.025452863031474093,31.15651694033246,-3.800048828125,0.009977863156856781,3087.10009765625
3102.0,3105.0,3078.0,3087.10009765625,2548350.0,2025-11-18,3091.5,3052.0849853515624,3031.4838427734376,54.36519806537104,20.284125707351905,11.692143161067937,3137.8559123297364,2966.3140583733884,3102.199951171875,3106.0,3105.699951171875,3131.800048828125,3047.0,3025.199951171875,2991.800048828125,-0.004867466234702578,0.01316051777362981,16.09201023679374,-14.89990234375,0.14129770298358202,3147.699951171875
3097.0,3155.0,3083.5,3147.699951171875,3151053.0,2025-11-19,3119.25,3059.1349853515626,3033.69837890625,64.93886096174089,25.149830811900756,14.383680691234503,3152.078054463937,2966.1919162391882,3087.10009765625,3102.199951171875,3106.0,3105.699951171875,3131.800048828125,3047.0,3025.199951171875,0.019630025460344758,0.00507692128994619,22.586970812668216,50.699951171875,0.23650715168638525,3144.800048828125
3148.0,3164.5,3138.10009765625,3144.800048828125,2700767.0,2025-11-20,3151.300048828125,3062.714990234375,3036.438740234375,62.17734737257443,28.444053931211783,17.195755339229958,3163.1527877891212,2962.2771926796286,3147.699951171875,3087.10009765625,3102.199951171875,3106.0,3105.699951171875,3131.800048828125,3047.0,-0.0009212766110919812,0.012589785964834288,27.146856482815362,-3.199951171875,-0.14290016702353148,3150.60009765625
3144.800048828125,3170.0,3135.199951171875,3150.60009765625,4177037.0,2025-11-21,3152.5999755859375,3067.084997558594,3038.689365234375,70.8411449519514,31.16353116560822,19.98931050450561,3174.94302874384,2959.2269663733478,3144.800048828125,3147.699951171875,3087.10009765625,3102.199951171875,3106.0,3105.699951171875,3131.800048828125,0.0018443299217978382,0.014359336012958801,29.614131371035402,5.800048828125,0.5466113885425881,3119.199951171875
3145.300048828125,3149.800048828125,3115.0,3119.199951171875,2737920.0,2025-11-25,3132.4000244140625,3068.8,3039.1044873046876,69.79743359940531,30.434180775961977,22.078284558796884,3178.9178398693903,2958.68216013061,3150.60009765625,3144.800048828125,3147.699951171875,3087.10009765625,3102.199951171875,3106.0,3105.699951171875,-0.009966401800004299,0.005479982034548803,26.989185108084392,-26.10009765625,-0.34453058471830633,3162.89990234375
3118.800048828125,3178.0,3117.0,3162.89990234375,2508527.0,2025-11-26,3147.5,3074.05,3040.1106640625,73.36942696622532,33.00196012797369,24.263019672632247,3191.731942553751,2956.368057446249,3119.199951171875,3150.60009765625,3144.800048828125,3147.699951171875,3087.10009765625,3102.199951171875,3106.0,0.014009987130019441,0.024553724301018764,16.00571646253568,44.099853515625,-0.08378367519869101,3136.60009765625
3180.0,3180.0,3125.0,3136.60009765625,2836233.0,2025-11-27,3152.5,3078.0,3040.407529296875,66.75557534196646,32.539672236353,25.918350185376397,3198.623645709335,2957.376354290665,3162.89990234375,3119.199951171875,3150.60009765625,3144.800048828125,3147.699951171875,3087.10009765625,3102.199951171875,-0.008315092320187456,-0.003526337861870399,16.311398490349795,-43.39990234375,0.1306368239209703,3137.5
3140.0,3147.300048828125,3125.0,3137.5,1616690.0,2025-11-28,3136.1500244140625,3083.109997558594,3041.1507958984375,70.41189278597624,31.878445474198998,27.11036924314092,3204.7717601058052,2961.4482350113826,3136.60009765625,3162.89990234375,3119.199951171875,3150.60009765625,3144.800048828125,3147.699951171875,3087.10009765625,0.0002869037542982955,-0.0023213077826188533,16.416233064117804,-2.5,-0.4299868875370959,3133.39990234375
3137.89990234375,3154.0,3122.199951171875,3133.39990234375,1747647.0,2025-12-01,3138.0999755859375,3086.879992675781,3041.1385693359375,66.51404144579607,30.670029873446765,27.82230136920209,3209.930544115921,2963.8294412356413,3137.5,3136.60009765625,3162.89990234375,3119.199951171875,3150.60009765625,3144.800048828125,3147.699951171875,-0.001306804033864517,-0.0054593394208599655,15.785955579607952,-4.5,0.08100316077912284,3135.699951171875
3131.0,3144.0,3120.39990234375,3135.699951171875,2512003.0,2025-12-02,3132.199951171875,3092.824987792969,3040.6323583984376,64.39467597269997,29.55722918252559,28.169286931866793,3213.0766204333213,2972.5733551526164,3133.39990234375,3137.5,3136.60009765625,3162.89990234375,3119.199951171875,3150.60009765625,3144.800048828125,0.0007340425415871543,0.0052898179848333005,12.215000304074659,4.699951171875,0.43736292283281464,3180.0
3140.0,3211.89990234375,3139.0,3180.0,3952112.0,2025-12-03,3175.449951171875,3102.314990234375,3040.9344384765627,59.00597487977709,31.882449297779658,28.911919405049368,3218.3490538901474,2986.2809265786022,3135.699951171875,3133.39990234375,3137.5,3136.60009765625,3162.89990234375,3119.199951171875,3150.60009765625,0.014127642796808226,0.005406461849639443,19.82557375000674,40.0,0.5732911147001019,3229.199951171875
3194.0,3250.0,3187.39990234375,3229.199951171875,5025905.0,2025-12-04,3218.699951171875,3114.264990234375,3042.3699609375,71.24185147299166,37.26565262346685,30.582666048732865,3230.9088521554672,2997.621128313283,3180.0,3135.699951171875,3133.39990234375,3137.5,3136.60009765625,3162.89990234375,3119.199951171875,0.015471682758451344,0.029522365182867327,41.662375247123556,35.199951171875,0.271701055030829,3238.199951171875
3230.0,3271.60009765625,3222.39990234375,3238.199951171875,5244013.0,2025-12-05,3247.0,3125.629992675781,3045.8863916015625,72.07750535943917,41.77653098264091,32.82143903551447,3244.1469446290976,3007.1130407224646,3229.199951171875,3180.0,3135.699951171875,3133.39990234375,3137.5,3136.60009765625,3162.89990234375,0.0027870680466020037,0.03209560196713146,49.7179156612232,8.199951171875,0.043396761379293824,3236.5
3243.0,3259.89990234375,3208.60009765625,3236.5,2544725.0,2025-12-08,3234.25,3137.864990234375,3049.5959814453126,72.58665444729947,44.6990004756035,35.19695132353228,3248.4686676026467,3027.2613128661033,3238.199951171875,3229.199951171875,3180.0,3135.699951171875,3133.39990234375,3137.5,3136.60009765625,-0.0005249679443851685,0.03290358743521127,45.00496874153451,-6.5,-0.5147370916128545,3208.300048828125
3230.0,3233.699951171875,3181.199951171875,3208.300048828125,2734893.0,2025-12-09,3207.449951171875,3147.0199951171876,3053.2795654296874,69.52320950891027,44.22972547802465,37.00350615443076,3248.2742119641566,3045.7657782702186,3236.5,3238.199951171875,3229.199951171875,3180.0,3135.699951171875,3133.39990234375,3137.5,-0.008713100933686047,0.023152756573254996,24.560374739117748,-21.699951171875,0.0747302753735668,3189.199951171875
3225.0,3225.0,3178.10009765625,3189.199951171875,1386849.0,2025-12-10,3201.550048828125,3154.129992675781,3058.1353515625,57.71662608247217,41.834362912151846,37.96967750597498,3245.278322917739,3062.981662433823,3208.300048828125,3236.5,3238.199951171875,3229.199951171875,3180.0,3135.699951171875,3133.39990234375,-0.005953338953825882,0.002893066406250089,21.055089908073843,-35.800048828125,-0.49290557253976663,3191.89990234375
3205.0,3208.39990234375,3153.10009765625,3191.89990234375,1914362.0,2025-12-11,3180.75,3157.1349853515626,3064.206796875,58.7643956223679,39.696290192917786,38.31500004336354,3249.142337537728,3065.127633165397,3189.199951171875,3208.300048828125,3236.5,3238.199951171875,3229.199951171875,3180.0,3135.699951171875,0.000846592002136104,-0.011550863802840317,23.563061519403018,-13.10009765625,0.38036801410968324,3220.5
3197.699951171875,3223.0,3185.699951171875,3220.5,1146554.0,2025-12-12,3204.3499755859375,3162.8749877929686,3070.9100244140627,61.989691654159515,39.85027189039374,38.622054412769586,3255.691769223974,3070.058206361963,3191.89990234375,3189.199951171875,3208.300048828125,3236.5,3238.199951171875,3229.199951171875,3180.0,0.008960211325940826,-0.005465984633058141,19.830867730498174,22.800048828125,-0.4010777480957102,3230.199951171875
3211.10009765625,3238.199951171875,3197.300048828125,3230.199951171875,1562190.0,2025-12-15,3217.75,3169.0849853515624,3077.9606787109374,70.57080807166773,40.2905639475357,38.95575631972281,3262.49707846163,3075.672892241495,3220.5,3191.89990234375,3189.199951171875,3208.300048828125,3236.5,3238.199951171875,3229.199951171875,0.003011939503764882,-0.001946562282751474,17.761129241046874,19.099853515625,0.3625088744184748,3205.10009765625
